56.265 2 IMU_GYRO_RAW -27 18 -45
56.267 2 IMU_ACCEL_RAW -2030 -85 -97
56.313 2 BARO_RAW 0. 0.
56.316 2 IMU_MAG_RAW -212 -514 141
56.319 2 IMU_GYRO_RAW -28 19 -45
56.322 2 IMU_ACCEL_RAW -2024 -87 -100
56.361 2 IMU_MAG_RAW -212 -514 141
56.365 2 IMU_GYRO_RAW -27 20 -45
56.367 2 IMU_ACCEL_RAW -2035 -82 -99
56.413 2 DL_VALUE 24 0.
56.416 2 IMU_MAG_RAW -212 -514 141
56.419 2 IMU_GYRO_RAW -27 20 -44
56.422 2 IMU_ACCEL_RAW -2030 -84 -92
56.461 2 IMU_MAG_RAW -212 -514 141
56.464 2 IMU_GYRO_RAW -28 16 -45
56.467 2 IMU_ACCEL_RAW -2031 -84 -101
56.512 2 IMU_MAG_RAW -212 -514 141
56.515 2 IMU_GYRO_RAW -28 18 -45
56.518 2 IMU_ACCEL_RAW -2029 -82 -100
56.561 2 IMU_MAG_RAW -212 -514 141
56.564 2 IMU_GYRO_RAW -28 17 -45
56.567 2 IMU_ACCEL_RAW -2031 -87 -90
56.612 2 IMU_MAG_RAW -212 -514 141
56.615 2 IMU_GYRO_RAW -28 18 -45
56.618 2 IMU_ACCEL_RAW -2026 -87 -101
56.661 2 IMU_MAG_RAW -212 -514 141
56.664 2 IMU_GYRO_RAW -28 18 -46
56.668 2 IMU_ACCEL_RAW -2027 -85 -98
56.712 2 IMU_MAG_RAW -212 -514 141
56.716 2 IMU_GYRO_RAW -27 19 -45
56.718 2 IMU_ACCEL_RAW -2033 -87 -100
56.761 2 IMU_MAG_RAW -212 -514 141
56.764 2 IMU_GYRO_RAW -29 18 -44
56.768 2 IMU_ACCEL_RAW -2032 -88 -96
56.814 2 BARO_RAW 0. 0.
56.817 2 IMU_MAG_RAW -212 -514 141
56.820 2 IMU_GYRO_RAW -29 19 -46
56.824 2 IMU_ACCEL_RAW -2031 -80 -102
56.861 2 IMU_MAG_RAW -212 -514 141
56.865 2 IMU_GYRO_RAW -29 18 -45
56.868 2 IMU_ACCEL_RAW -2031 -89 -104
56.913 2 DL_VALUE 25 1.000074
56.916 2 IMU_MAG_RAW -212 -514 141
56.919 2 IMU_GYRO_RAW -28 17 -46
56.922 2 IMU_ACCEL_RAW -2030 -89 -98
56.933 2 DOWNLINK_STATUS 0 57 66011 3741 0 1130. 64. 53.57
56.961 2 IMU_MAG_RAW -212 -514 141
56.964 2 IMU_GYRO_RAW -29 18 -45
56.968 2 IMU_ACCEL_RAW -2025 -79 -105
57.012 2 IMU_MAG_RAW -212 -514 141
57.015 2 IMU_GYRO_RAW -28 19 -45
57.018 2 IMU_ACCEL_RAW -2031 -91 -104
57.062 2 IMU_MAG_RAW -212 -514 141
57.065 2 IMU_GYRO_RAW -29 18 -46
57.068 2 IMU_ACCEL_RAW -2024 -84 -96
57.112 2 IMU_MAG_RAW -212 -514 141
57.115 2 IMU_GYRO_RAW -29 18 -45
57.118 2 IMU_ACCEL_RAW -2028 -87 -101
57.161 2 IMU_MAG_RAW -212 -514 141
57.165 2 IMU_GYRO_RAW -28 19 -46
57.168 2 IMU_ACCEL_RAW -2031 -82 -101
57.212 2 IMU_MAG_RAW -212 -514 141
57.215 2 IMU_GYRO_RAW -28 19 -45
57.218 2 IMU_ACCEL_RAW -2026 -82 -97
57.262 2 IMU_MAG_RAW -212 -514 141
57.265 2 IMU_GYRO_RAW -27 19 -45
57.268 2 IMU_ACCEL_RAW -2026 -89 -100
57.322 2 FBW_STATUS 2 0 1 166 0
57.326 2 ALIVE |215,59,16,148,212,187,92,254,242,168,16,68,167,171,91,170|
57.327 2 BARO_RAW 0. 0.
57.331 2 IMU_MAG_RAW -212 -514 141
57.335 2 IMU_GYRO_RAW -31 17 -45
57.337 2 IMU_ACCEL_RAW -2025 -84 -83
57.361 2 IMU_MAG_RAW -212 -514 141
57.364 2 IMU_GYRO_RAW -29 18 -45
57.367 2 IMU_ACCEL_RAW -2026 -90 -98
57.414 2 DL_VALUE 26 0.298451
57.416 2 IMU_MAG_RAW -212 -514 141
57.419 2 IMU_GYRO_RAW -29 17 -46
57.422 2 IMU_ACCEL_RAW -2028 -87 -100
57.461 2 IMU_MAG_RAW -212 -514 141
57.464 2 IMU_GYRO_RAW -27 20 -46
57.468 2 IMU_ACCEL_RAW -2032 -89 -109
57.511 2 IMU_MAG_RAW -212 -514 141
57.516 2 IMU_GYRO_RAW -27 20 -45
57.519 2 IMU_ACCEL_RAW -2027 -86 -102
57.561 2 IMU_MAG_RAW -212 -514 141
57.564 2 IMU_GYRO_RAW -27 20 -46
57.567 2 IMU_ACCEL_RAW -2022 -85 -107
57.611 2 IMU_MAG_RAW -212 -514 141
57.614 2 IMU_GYRO_RAW -27 19 -45
57.618 2 IMU_ACCEL_RAW -2025 -84 -105
57.661 2 IMU_MAG_RAW -212 -514 141
57.664 2 IMU_GYRO_RAW -28 20 -44
57.667 2 IMU_ACCEL_RAW -2029 -93 -110
57.712 2 IMU_MAG_RAW -212 -514 141
57.715 2 IMU_GYRO_RAW -28 18 -45
57.718 2 IMU_ACCEL_RAW -2025 -89 -101
57.761 2 IMU_MAG_RAW -212 -514 141
57.764 2 IMU_GYRO_RAW -29 17 -45
57.767 2 IMU_ACCEL_RAW -2029 -77 -98
57.814 2 BARO_RAW 0. 0.
57.817 2 IMU_MAG_RAW -212 -514 141
57.820 2 IMU_GYRO_RAW -28 17 -46
57.823 2 IMU_ACCEL_RAW -2027 -85 -95
57.861 2 IMU_MAG_RAW -212 -514 141
57.864 2 IMU_GYRO_RAW -29 18 -45
57.867 2 IMU_ACCEL_RAW -2024 -84 -96
57.912 2 DL_VALUE 27 1.
57.915 2 IMU_MAG_RAW -212 -514 141
57.920 2 IMU_GYRO_RAW -28 18 -45
57.922 2 IMU_ACCEL_RAW -2030 -89 -94
57.933 2 DOWNLINK_STATUS 0 58 67179 3807 0 1168. 66. 53.57
57.961 2 IMU_MAG_RAW -212 -514 141
57.964 2 IMU_GYRO_RAW -29 18 -45
57.967 2 IMU_ACCEL_RAW -2028 -86 -104
58.012 2 IMU_MAG_RAW -212 -514 141
58.018 2 IMU_GYRO_RAW -28 18 -45
58.019 2 IMU_ACCEL_RAW -2030 -90 -97
58.061 2 IMU_MAG_RAW -212 -514 141
58.064 2 IMU_GYRO_RAW -28 18 -45
58.067 2 IMU_ACCEL_RAW -2030 -84 -93
58.115 2 ACTUATORS |1000,1500,1471,1520,1520,1500|
58.118 2 IMU_MAG_RAW -212 -514 141
58.122 2 IMU_GYRO_RAW -29 18 -46
58.125 2 IMU_ACCEL_RAW -2030 -97 -96
58.161 2 IMU_MAG_RAW -212 -514 141
58.164 2 IMU_GYRO_RAW -27 18 -46
58.168 2 IMU_ACCEL_RAW -2027 -85 -106
58.215 2 COMMANDS |0,-387,574,0,0,0|
58.218 2 IMU_MAG_RAW -212 -514 141
58.222 2 IMU_GYRO_RAW -29 19 -45
58.225 2 IMU_ACCEL_RAW -2026 -87 -98
58.261 2 IMU_MAG_RAW -212 -514 141
58.264 2 IMU_GYRO_RAW -29 18 -46
58.267 2 IMU_ACCEL_RAW -2033 -90 -95
58.314 2 BARO_RAW 0. 0.
58.317 2 IMU_MAG_RAW -212 -514 141
58.320 2 IMU_GYRO_RAW -27 17 -45
58.323 2 IMU_ACCEL_RAW -2024 -84 -99
58.361 2 IMU_MAG_RAW -212 -514 141
58.365 2 IMU_GYRO_RAW -28 18 -46
58.368 2 IMU_ACCEL_RAW -2030 -81 -100
58.413 2 DL_VALUE 28 0.
58.416 2 IMU_MAG_RAW -212 -514 141
58.419 2 IMU_GYRO_RAW -28 18 -44
58.422 2 IMU_ACCEL_RAW -2033 -84 -98
58.461 2 IMU_MAG_RAW -212 -514 141
58.465 2 IMU_GYRO_RAW -28 18 -45
58.468 2 IMU_ACCEL_RAW -2026 -92 -92
58.512 2 IMU_MAG_RAW -212 -514 141
58.515 2 IMU_GYRO_RAW -29 18 -46
58.518 2 IMU_ACCEL_RAW -2030 -83 -99
58.562 2 IMU_MAG_RAW -212 -514 141
58.565 2 IMU_GYRO_RAW -28 18 -44
58.567 2 IMU_ACCEL_RAW -2029 -92 -98
58.612 2 IMU_MAG_RAW -212 -514 141
58.614 2 IMU_GYRO_RAW -28 19 -45
58.617 2 IMU_ACCEL_RAW -2024 -87 -106
58.662 2 IMU_MAG_RAW -212 -514 141
58.664 2 IMU_GYRO_RAW -28 17 -45
58.667 2 IMU_ACCEL_RAW -2025 -83 -98
58.711 2 IMU_MAG_RAW -212 -514 141
58.714 2 IMU_GYRO_RAW -28 19 -45
58.717 2 IMU_ACCEL_RAW -2028 -90 -99
58.761 2 IMU_MAG_RAW -212 -514 141
58.764 2 IMU_GYRO_RAW -28 18 -45
58.767 2 IMU_ACCEL_RAW -2030 -87 -90
58.814 2 BARO_RAW 0. 0.
58.817 2 IMU_MAG_RAW -212 -514 141
58.820 2 IMU_GYRO_RAW -29 18 -44
58.823 2 IMU_ACCEL_RAW -2032 -80 -103
58.862 2 IMU_MAG_RAW -212 -514 141
58.864 2 IMU_GYRO_RAW -27 19 -45
58.867 2 IMU_ACCEL_RAW -2028 -80 -102
58.912 2 DL_VALUE 29 100.
58.916 2 IMU_MAG_RAW -212 -514 141
58.919 2 IMU_GYRO_RAW -28 18 -45
58.922 2 IMU_ACCEL_RAW -2025 -87 -94
58.933 2 DOWNLINK_STATUS 0 59 68347 3873 0 1168. 66. 53.57
58.961 2 IMU_MAG_RAW -212 -514 141
58.964 2 IMU_GYRO_RAW -28 18 -46
58.967 2 IMU_ACCEL_RAW -2023 -87 -91
59.011 2 IMU_MAG_RAW -212 -514 141
59.014 2 IMU_GYRO_RAW -28 19 -45
59.018 2 IMU_ACCEL_RAW -2028 -85 -92
59.061 2 IMU_MAG_RAW -212 -514 141
59.064 2 IMU_GYRO_RAW -28 18 -44
59.067 2 IMU_ACCEL_RAW -2031 -89 -97
59.112 2 IMU_MAG_RAW -212 -514 141
59.116 2 IMU_GYRO_RAW -29 17 -45
59.118 2 IMU_ACCEL_RAW -2027 -86 -101
59.161 2 IMU_MAG_RAW -212 -514 141
59.164 2 IMU_GYRO_RAW -28 20 -45
59.167 2 IMU_ACCEL_RAW -2028 -86 -101
59.211 2 IMU_MAG_RAW -212 -514 141
59.215 2 IMU_GYRO_RAW -28 18 -46
59.218 2 IMU_ACCEL_RAW -2028 -89 -102
59.261 2 IMU_MAG_RAW -212 -514 141
59.264 2 IMU_GYRO_RAW -28 18 -45
59.267 2 IMU_ACCEL_RAW -2028 -89 -104
59.316 2 FBW_STATUS 2 0 1 166 0
59.319 2 BARO_RAW 0. 0.
59.322 2 IMU_MAG_RAW -212 -514 141
59.325 2 IMU_GYRO_RAW -28 19 -45
59.328 2 IMU_ACCEL_RAW -2025 -83 -97
59.361 2 IMU_MAG_RAW -212 -514 141
59.364 2 IMU_GYRO_RAW -28 18 -46
59.367 2 IMU_ACCEL_RAW -2026 -83 -100
59.420 2 ALIVE |215,59,16,148,212,187,92,254,242,168,16,68,167,171,91,170|
59.422 2 DL_VALUE 30 0.
59.425 2 IMU_MAG_RAW -212 -514 141
59.428 2 IMU_GYRO_RAW -28 18 -45
59.431 2 IMU_ACCEL_RAW -2034 -86 -104
59.461 2 IMU_MAG_RAW -212 -514 141
59.464 2 IMU_GYRO_RAW -28 19 -45
59.468 2 IMU_ACCEL_RAW -2026 -88 -106
59.511 2 IMU_MAG_RAW -212 -514 141
59.514 2 IMU_GYRO_RAW -26 18 -46
59.518 2 IMU_ACCEL_RAW -2028 -88 -108
59.561 2 IMU_MAG_RAW -212 -514 141
59.565 2 IMU_GYRO_RAW -28 18 -45
59.568 2 IMU_ACCEL_RAW -2024 -84 -94
59.612 2 IMU_MAG_RAW -212 -514 141
59.615 2 IMU_GYRO_RAW -28 20 -45
59.618 2 IMU_ACCEL_RAW -2034 -81 -93
59.661 2 IMU_MAG_RAW -212 -514 141
59.665 2 IMU_GYRO_RAW -28 21 -45
59.668 2 IMU_ACCEL_RAW -2026 -86 -102
59.712 2 IMU_MAG_RAW -212 -514 141
59.715 2 IMU_GYRO_RAW -26 21 -45
59.718 2 IMU_ACCEL_RAW -2020 -87 -112
59.761 2 IMU_MAG_RAW -212 -514 141
59.765 2 IMU_GYRO_RAW -27 19 -45
59.768 2 IMU_ACCEL_RAW -2034 -86 -100
59.814 2 BARO_RAW 0. 0.
59.817 2 IMU_MAG_RAW -212 -514 141
59.821 2 IMU_GYRO_RAW -30 21 -44
59.823 2 IMU_ACCEL_RAW -2051 -71 -157
59.861 2 IMU_MAG_RAW -212 -514 141
59.865 2 IMU_GYRO_RAW -23 22 -40
59.868 2 IMU_ACCEL_RAW -2035 -95 -102
59.913 2 DL_VALUE 31 2.
59.915 2 IMU_MAG_RAW -212 -514 141
59.918 2 IMU_GYRO_RAW -25 31 -33
59.922 2 IMU_ACCEL_RAW -2038 -78 -119
59.934 2 DOWNLINK_STATUS 0 60 69515 3939 0 1168. 66. 53.57
59.961 2 IMU_MAG_RAW -212 -514 141
59.965 2 IMU_GYRO_RAW -34 17 -34
59.967 2 IMU_ACCEL_RAW -2032 -92 -99
60.011 2 IMU_MAG_RAW -212 -514 141
60.015 2 IMU_GYRO_RAW -30 22 -38
60.017 2 IMU_ACCEL_RAW -2023 -75 -94
60.061 2 IMU_MAG_RAW -212 -514 141
60.064 2 IMU_GYRO_RAW -22 23 -47
60.067 2 IMU_ACCEL_RAW -2030 -78 -116
60.111 2 IMU_MAG_RAW -212 -514 141
60.114 2 IMU_GYRO_RAW -28 18 -45
60.117 2 IMU_ACCEL_RAW -2027 -85 -115
60.161 2 IMU_MAG_RAW -212 -514 141
60.164 2 IMU_GYRO_RAW -31 17 -41
60.167 2 IMU_ACCEL_RAW -2023 -82 -107
60.211 2 IMU_MAG_RAW -212 -514 141
60.214 2 IMU_GYRO_RAW -27 16 -43
60.218 2 IMU_ACCEL_RAW -2025 -81 -109
60.261 2 IMU_MAG_RAW -212 -514 141
60.264 2 IMU_GYRO_RAW -24 21 -47
60.267 2 IMU_ACCEL_RAW -2025 -77 -125
60.313 2 BARO_RAW 0. 0.
60.316 2 IMU_MAG_RAW -212 -514 141
60.319 2 IMU_GYRO_RAW -29 16 -45
60.323 2 IMU_ACCEL_RAW -2030 -83 -100
60.361 2 IMU_MAG_RAW -212 -514 141
60.364 2 IMU_GYRO_RAW -30 15 -43
60.367 2 IMU_ACCEL_RAW -2022 -91 -96
60.412 2 DL_VALUE 32 0.
60.415 2 IMU_MAG_RAW -212 -514 141
60.418 2 IMU_GYRO_RAW -28 17 -44
60.422 2 IMU_ACCEL_RAW -2027 -70 -109
60.462 2 IMU_MAG_RAW -212 -514 141
60.465 2 IMU_GYRO_RAW -26 21 -47
60.469 2 IMU_ACCEL_RAW -2028 -80 -102
60.470 2 PONG 
60.511 2 IMU_MAG_RAW -212 -514 141
60.515 2 IMU_GYRO_RAW -30 16 -44
60.519 2 IMU_ACCEL_RAW -2036 -78 -95
60.561 2 IMU_MAG_RAW -212 -514 141
60.564 2 IMU_GYRO_RAW -29 17 -42
60.567 2 IMU_ACCEL_RAW -2032 -81 -92
60.612 2 IMU_MAG_RAW -212 -514 141
60.615 2 IMU_GYRO_RAW -27 19 -46
60.618 2 IMU_ACCEL_RAW -2028 -78 -108
60.661 2 IMU_MAG_RAW -212 -514 141
60.664 2 IMU_GYRO_RAW -28 19 -46
60.668 2 IMU_ACCEL_RAW -2023 -87 -104
60.711 2 IMU_MAG_RAW -212 -514 141
60.714 2 IMU_GYRO_RAW -29 18 -43
60.717 2 IMU_ACCEL_RAW -2027 -81 -100
60.761 2 IMU_MAG_RAW -212 -514 141
60.764 2 IMU_GYRO_RAW -27 18 -44
60.768 2 IMU_ACCEL_RAW -2029 -78 -99
60.814 2 BARO_RAW 0. 0.
60.817 2 IMU_MAG_RAW -212 -514 141
60.820 2 IMU_GYRO_RAW -27 20 -48
60.823 2 IMU_ACCEL_RAW -2028 -76 -112
60.861 2 IMU_MAG_RAW -212 -514 141
60.864 2 IMU_GYRO_RAW -29 19 -45
60.868 2 IMU_ACCEL_RAW -2031 -80 -101
60.913 2 DL_VALUE 33 0.
60.916 2 IMU_MAG_RAW -212 -514 141
60.919 2 IMU_GYRO_RAW -28 18 -43
60.922 2 IMU_ACCEL_RAW -2034 -78 -108
60.935 2 DOWNLINK_STATUS 0 61 70651 4004 0 1136. 65. 54.3
60.961 2 IMU_MAG_RAW -212 -514 141
60.964 2 IMU_GYRO_RAW -27 18 -45
60.968 2 IMU_ACCEL_RAW -2025 -82 -100
61.012 2 IMU_MAG_RAW -212 -514 141
61.015 2 IMU_GYRO_RAW 87 67 -100
61.018 2 IMU_ACCEL_RAW -2092 -151 -425
61.060 2 IMU_MAG_RAW -212 -514 141
61.067 2 IMU_GYRO_RAW 20 28 -76
61.068 2 IMU_ACCEL_RAW -2077 -111 -102
61.111 2 IMU_MAG_RAW -212 -514 141
61.114 2 IMU_GYRO_RAW -57 23 -31
61.118 2 IMU_ACCEL_RAW -2066 -75 -151
61.161 2 IMU_MAG_RAW -212 -514 141
61.164 2 IMU_GYRO_RAW -34 31 -38
61.167 2 IMU_ACCEL_RAW -2046 -90 -68
61.211 2 IMU_MAG_RAW -212 -514 141
61.214 2 IMU_GYRO_RAW -34 9 -65
61.217 2 IMU_ACCEL_RAW -2042 -92 -96
61.260 2 IMU_MAG_RAW -212 -514 141
61.264 2 IMU_GYRO_RAW -20 18 -50
61.267 2 IMU_ACCEL_RAW -2047 -107 -116
61.316 2 FBW_STATUS 2 0 1 166 0
61.319 2 BARO_RAW 0. 0.
61.322 2 IMU_MAG_RAW -212 -514 141
61.325 2 IMU_GYRO_RAW -34 11 -34
61.328 2 IMU_ACCEL_RAW -2029 -79 -86
61.360 2 IMU_MAG_RAW -212 -514 141
61.364 2 IMU_GYRO_RAW -39 17 -25
61.367 2 IMU_ACCEL_RAW -2007 -28 -76
61.412 2 DL_VALUE 34 0.
61.416 2 IMU_MAG_RAW -212 -514 141
61.419 2 IMU_GYRO_RAW -33 16 -37
61.422 2 IMU_ACCEL_RAW -2024 -65 -90
61.461 2 IMU_MAG_RAW -212 -514 141
61.464 2 IMU_GYRO_RAW -36 10 -36
61.467 2 IMU_ACCEL_RAW -2021 -69 -88
61.518 2 ALIVE |215,59,16,148,212,187,92,254,242,168,16,68,167,171,91,170|
61.520 2 IMU_MAG_RAW -212 -514 141
61.523 2 IMU_GYRO_RAW -29 20 -39
61.526 2 IMU_ACCEL_RAW -2025 -72 -100
61.561 2 IMU_MAG_RAW -212 -514 141
61.564 2 IMU_GYRO_RAW -25 22 -44
61.567 2 IMU_ACCEL_RAW -2021 -80 -100
61.611 2 IMU_MAG_RAW -212 -514 141
61.614 2 IMU_GYRO_RAW -28 16 -44
61.618 2 IMU_ACCEL_RAW -2025 -74 -103
61.661 2 IMU_MAG_RAW -212 -514 141
61.664 2 IMU_GYRO_RAW -29 20 -42
61.667 2 IMU_ACCEL_RAW -2028 -74 -110
61.711 2 IMU_MAG_RAW -212 -514 141
61.714 2 IMU_GYRO_RAW -27 19 -43
61.717 2 IMU_ACCEL_RAW -2029 -78 -100
61.761 2 IMU_MAG_RAW -212 -514 141
61.764 2 IMU_GYRO_RAW -27 19 -46
61.767 2 IMU_ACCEL_RAW -2027 -83 -118
61.813 2 BARO_RAW 0. 0.
61.816 2 IMU_MAG_RAW -212 -514 141
61.819 2 IMU_GYRO_RAW -28 22 -44
61.823 2 IMU_ACCEL_RAW -2027 -86 -116
61.861 2 IMU_MAG_RAW -212 -514 141
61.864 2 IMU_GYRO_RAW -29 16 -43
61.867 2 IMU_ACCEL_RAW -2031 -88 -98
61.913 2 DL_VALUE 35 0.
61.916 2 IMU_MAG_RAW -212 -514 141
61.919 2 IMU_GYRO_RAW -27 18 -45
61.922 2 IMU_ACCEL_RAW -2026 -79 -110
61.935 2 DOWNLINK_STATUS 0 62 71819 4070 0 1168. 66. 54.3
61.961 2 IMU_MAG_RAW -212 -514 141
61.964 2 IMU_GYRO_RAW -28 17 -46
61.967 2 IMU_ACCEL_RAW -2029 -83 -105
62.012 2 IMU_MAG_RAW -212 -514 141
62.015 2 IMU_GYRO_RAW -30 15 -45
62.018 2 IMU_ACCEL_RAW -2026 -80 -100
62.061 2 IMU_MAG_RAW -212 -514 141
62.064 2 IMU_GYRO_RAW -27 19 -43
62.067 2 IMU_ACCEL_RAW -2030 -76 -108
62.112 2 IMU_MAG_RAW -212 -514 141
62.115 2 IMU_GYRO_RAW -29 17 -46
62.118 2 IMU_ACCEL_RAW -2021 -79 -94
62.161 2 IMU_MAG_RAW -212 -514 141
62.164 2 IMU_GYRO_RAW -29 17 -47
62.167 2 IMU_ACCEL_RAW -2029 -80 -99
62.212 2 IMU_MAG_RAW -212 -514 141
62.215 2 IMU_GYRO_RAW -29 21 -43
62.218 2 IMU_ACCEL_RAW -2026 -77 -105
62.261 2 IMU_MAG_RAW -212 -514 141
62.264 2 IMU_GYRO_RAW -28 18 -45
62.268 2 IMU_ACCEL_RAW -2021 -84 -101
62.314 2 BARO_RAW 0. 0.
62.317 2 IMU_MAG_RAW -212 -514 141
62.320 2 IMU_GYRO_RAW -27 19 -46
62.323 2 IMU_ACCEL_RAW -2027 -75 -108
62.361 2 IMU_MAG_RAW -212 -514 141
62.364 2 IMU_GYRO_RAW -28 19 -45
62.368 2 IMU_ACCEL_RAW -2029 -80 -100
62.413 2 DL_VALUE 36 0.
62.415 2 IMU_MAG_RAW -212 -514 141
62.419 2 IMU_GYRO_RAW -28 18 -44
62.421 2 IMU_ACCEL_RAW -2026 -78 -112
62.460 2 IMU_MAG_RAW -212 -514 141
62.464 2 IMU_GYRO_RAW -28 20 -44
62.468 2 IMU_ACCEL_RAW -2029 -76 -101
62.511 2 IMU_MAG_RAW -212 -514 141
62.514 2 IMU_GYRO_RAW -28 20 -47
62.517 2 IMU_ACCEL_RAW -2032 -92 -97
62.561 2 IMU_MAG_RAW -212 -514 141
62.564 2 IMU_GYRO_RAW -28 18 -44
62.567 2 IMU_ACCEL_RAW -2028 -80 -107
62.611 2 IMU_MAG_RAW -212 -514 141
62.614 2 IMU_GYRO_RAW -28 19 -45
62.617 2 IMU_ACCEL_RAW -2025 -78 -104
62.660 2 IMU_MAG_RAW -212 -514 141
62.664 2 IMU_GYRO_RAW -29 17 -46
62.667 2 IMU_ACCEL_RAW -2029 -83 -106
62.711 2 IMU_MAG_RAW -212 -514 141
62.714 2 IMU_GYRO_RAW -28 18 -46
62.718 2 IMU_ACCEL_RAW -2029 -77 -111
62.761 2 IMU_MAG_RAW -212 -514 141
62.764 2 IMU_GYRO_RAW -29 17 -44
62.767 2 IMU_ACCEL_RAW -2027 -80 -107
62.813 2 BARO_RAW 0. 0.
62.817 2 IMU_MAG_RAW -212 -514 141
62.820 2 IMU_GYRO_RAW -29 17 -45
62.824 2 IMU_ACCEL_RAW -2025 -76 -101
62.861 2 IMU_MAG_RAW -212 -514 141
62.864 2 IMU_GYRO_RAW -27 21 -47
62.867 2 IMU_ACCEL_RAW -2024 -75 -114
62.912 2 DL_VALUE 37 200.
62.915 2 IMU_MAG_RAW -212 -514 141
62.919 2 IMU_GYRO_RAW -29 17 -46
62.922 2 IMU_ACCEL_RAW -2032 -79 -99
62.935 2 DOWNLINK_STATUS 0 63 72949 4134 0 1130. 64. 54.3
62.961 2 IMU_MAG_RAW -212 -514 141
62.964 2 IMU_GYRO_RAW -27 19 -44
62.967 2 IMU_ACCEL_RAW -2023 -70 -116
63.011 2 IMU_MAG_RAW -212 -514 141
63.014 2 IMU_GYRO_RAW -29 19 -45
63.020 2 IMU_ACCEL_RAW -2028 -82 -98
63.061 2 IMU_MAG_RAW -212 -514 141
63.064 2 IMU_GYRO_RAW -27 18 -46
63.067 2 IMU_ACCEL_RAW -2039 -80 -91
63.115 2 ACTUATORS |1000,1500,1472,1521,1521,1500|
63.118 2 IMU_MAG_RAW -212 -514 141
63.121 2 IMU_GYRO_RAW -29 16 -45
63.124 2 IMU_ACCEL_RAW -2031 -76 -99
63.161 2 IMU_MAG_RAW -212 -514 141
63.164 2 IMU_GYRO_RAW -28 19 -44
63.167 2 IMU_ACCEL_RAW -2026 -75 -93
63.215 2 COMMANDS |0,-413,548,0,0,0|
63.218 2 IMU_MAG_RAW -212 -514 141
63.221 2 IMU_GYRO_RAW -29 18 -46
63.224 2 IMU_ACCEL_RAW -2023 -81 -100
63.243 2 WIND_INFO 2 42 0. 0. 0.
63.261 2 IMU_MAG_RAW -212 -514 141
63.264 2 IMU_GYRO_RAW -28 19 -46
63.267 2 IMU_ACCEL_RAW -2029 -79 -103
63.316 2 FBW_STATUS 2 0 1 166 0
63.319 2 BARO_RAW 0. 0.
63.322 2 IMU_MAG_RAW -212 -514 141
63.325 2 IMU_GYRO_RAW -28 19 -44
63.328 2 IMU_ACCEL_RAW -2023 -78 -113
63.361 2 IMU_MAG_RAW -212 -514 141
63.364 2 IMU_GYRO_RAW -26 19 -46
63.367 2 IMU_ACCEL_RAW -2055 -84 -91
63.413 2 DL_VALUE 38 0.1
63.416 2 IMU_MAG_RAW -212 -514 141
63.419 2 IMU_GYRO_RAW -29 20 -46
63.422 2 IMU_ACCEL_RAW -2024 -89 -123
63.461 2 IMU_MAG_RAW -212 -514 141
63.464 2 IMU_GYRO_RAW -29 18 -45
63.467 2 IMU_ACCEL_RAW -2021 -82 -105
63.511 2 IMU_MAG_RAW -212 -514 141
63.515 2 IMU_GYRO_RAW -27 18 -45
63.518 2 IMU_ACCEL_RAW -2031 -83 -106
63.561 2 IMU_MAG_RAW -212 -514 141
63.564 2 IMU_GYRO_RAW -29 18 -46
63.567 2 IMU_ACCEL_RAW -2031 -84 -104
63.617 2 ALIVE |215,59,16,148,212,187,92,254,242,168,16,68,167,171,91,170|
63.621 2 IMU_MAG_RAW -212 -514 141
63.624 2 IMU_GYRO_RAW -27 18 -46
63.627 2 IMU_ACCEL_RAW -2025 -79 -99
63.660 2 IMU_MAG_RAW -212 -514 141
63.663 2 IMU_GYRO_RAW -29 19 -45
63.666 2 IMU_ACCEL_RAW -2012 -70 -134
63.711 2 IMU_MAG_RAW -212 -514 141
63.715 2 IMU_GYRO_RAW -29 17 -44
63.718 2 IMU_ACCEL_RAW -2018 -82 -92
63.760 2 IMU_MAG_RAW -212 -514 141
63.764 2 IMU_GYRO_RAW -27 20 -44
63.767 2 IMU_ACCEL_RAW -2028 -80 -107
63.813 2 BARO_RAW 0. 0.
63.816 2 IMU_MAG_RAW -212 -514 141
63.819 2 IMU_GYRO_RAW -28 17 -45
63.822 2 IMU_ACCEL_RAW -2028 -81 -109
63.860 2 IMU_MAG_RAW -212 -514 141
63.864 2 IMU_GYRO_RAW -26 19 -46
63.867 2 IMU_ACCEL_RAW -2029 -75 -123
63.912 2 DL_VALUE 39 0.
63.915 2 IMU_MAG_RAW -212 -514 141
63.918 2 IMU_GYRO_RAW -29 17 -45
63.921 2 IMU_ACCEL_RAW -2028 -79 -122
63.936 2 DOWNLINK_STATUS 0 64 74155 4202 0 1206. 68. 54.3
63.960 2 IMU_MAG_RAW -212 -514 141
63.964 2 IMU_GYRO_RAW -28 16 -45
63.967 2 IMU_ACCEL_RAW -2029 -78 -102
64.011 2 IMU_MAG_RAW -212 -514 141
64.014 2 IMU_GYRO_RAW -29 14 -44
64.017 2 IMU_ACCEL_RAW -2025 -76 -97
64.060 2 IMU_MAG_RAW -212 -514 141
64.064 2 IMU_GYRO_RAW -30 16 -45
64.067 2 IMU_ACCEL_RAW -2028 -80 -105
64.111 2 IMU_MAG_RAW -212 -514 141
64.114 2 IMU_GYRO_RAW -29 19 -44
