94.965 1 IMU_GYRO_RAW -46 8 -8
94.968 1 IMU_MAG_RAW 320 422 -379
94.975 1 IMU_GYRO_RAW -46 7 -8
94.978 1 IMU_MAG_RAW 316 419 -293
94.982 1 IMU_ACCEL_RAW 114 -2055 37
94.985 1 IMU_GYRO_RAW -46 7 -8
94.988 1 IMU_MAG_RAW 321 422 -375
94.990 1 FBW_STATUS 2 0 1 101 0
95.349 1 DOWNLINK_STATUS 0 135 73487 3937 246 394. 22. -123109.37
95.675 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
95.678 1 IMU_ACCEL_RAW 116 -2056 41
95.681 1 IMU_GYRO_RAW -47 7 -8
95.683 1 IMU_MAG_RAW 319 420 -376
95.687 1 IMU_ACCEL_RAW 117 -2060 33
95.691 1 IMU_GYRO_RAW -47 7 -8
95.700 1 IMU_GYRO_RAW -45 8 -8
95.703 1 IMU_MAG_RAW 319 418 -375
95.705 1 DL_VALUE 3 0.
95.709 1 ALIVE 0,140,247,21,200,69,224,159,186,40,112,14,148,154,242,249
95.713 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
95.959 1 IMU_ACCEL_RAW 116 -2050 42
95.962 1 IMU_GYRO_RAW -46 7 -8
95.965 1 IMU_MAG_RAW 321 422 -370
95.969 1 IMU_ACCEL_RAW 113 -2052 30
95.972 1 IMU_GYRO_RAW -46 8 -9
95.975 1 IMU_MAG_RAW 318 422 -382
95.977 1 BARO_RAW 0. 0.
95.980 1 IMU_ACCEL_RAW 114 -2058 38
95.990 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
95.993 1 IMU_ACCEL_RAW 118 -2050 30
95.996 1 IMU_GYRO_RAW -46 7 -9
95.999 1 IMU_MAG_RAW 321 421 -377
96.002 1 IMU_ACCEL_RAW 115 -2054 26
96.350 1 DOWNLINK_STATUS 0 136 73937 3961 248 450. 24. -128109.82
96.571 1 IMU_GYRO_RAW -46 9 -8
96.574 1 IMU_MAG_RAW 320 421 -363
96.577 1 IMU_ACCEL_RAW 110 -2052 33
96.580 1 IMU_GYRO_RAW -46 8 -9
96.584 1 IMU_MAG_RAW 318 421 -370
96.587 1 IMU_ACCEL_RAW 115 -2053 29
96.590 1 IMU_GYRO_RAW -46 8 -8
96.599 1 IMU_ACCEL_RAW 111 -2055 26
96.602 1 IMU_GYRO_RAW -46 8 -9
96.605 1 IMU_MAG_RAW 321 419 -371
96.608 1 IMU_ACCEL_RAW 115 -2056 38
96.611 1 IMU_GYRO_RAW -45 8 -8
97.240 1 IMU_MAG_RAW 319 421 -371
97.242 1 BARO_RAW 0. 0.
97.246 1 IMU_ACCEL_RAW 114 -2057 40
97.249 1 IMU_GYRO_RAW -46 8 -9
97.252 1 IMU_MAG_RAW 320 422 -372
97.255 1 IMU_ACCEL_RAW 108 -2060 37
97.258 1 IMU_GYRO_RAW -46 8 -9
97.261 1 IMU_MAG_RAW 323 421 -372
97.264 1 DL_VALUE 6 40.
97.268 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
97.271 1 IMU_ACCEL_RAW 120 -2057 28
97.274 1 IMU_GYRO_RAW -46 8 -8
97.277 1 IMU_MAG_RAW 318 421 -387
97.281 1 IMU_ACCEL_RAW 117 -2054 33
97.284 1 IMU_GYRO_RAW -46 7 -8
97.351 1 DOWNLINK_STATUS 0 137 74420 3988 249 483. 27. -128109.82
97.530 1 IMU_MAG_RAW 321 421 -381
97.532 1 BARO_RAW 0. 0.
97.536 1 IMU_ACCEL_RAW 111 -2056 36
97.539 1 IMU_GYRO_RAW -47 9 -8
97.542 1 IMU_MAG_RAW 320 423 -371
97.545 1 IMU_ACCEL_RAW 111 -2059 34
97.548 1 IMU_GYRO_RAW -46 7 -9
97.555 1 IMU_GYRO_RAW -47 8 -9
97.558 1 IMU_MAG_RAW 315 421 -291
97.562 1 IMU_ACCEL_RAW 116 -2060 34
97.565 1 IMU_GYRO_RAW -45 7 -9
97.567 1 IMU_MAG_RAW 322 419 -372
97.571 1 IMU_ACCEL_RAW 115 -2058 32
97.816 1 IMU_GYRO_RAW -46 7 -9
97.819 1 IMU_MAG_RAW 321 421 -369
97.824 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
97.827 1 IMU_ACCEL_RAW 107 -2052 35
97.830 1 IMU_GYRO_RAW -46 7 -7
97.833 1 IMU_MAG_RAW 323 421 -370
97.842 1 IMU_GYRO_RAW -46 8 -9
97.845 1 IMU_MAG_RAW 322 420 -382
97.848 1 IMU_ACCEL_RAW 118 -2056 28
97.851 1 IMU_GYRO_RAW -45 8 -8
97.855 1 IMU_MAG_RAW 321 420 -370
98.102 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
98.104 1 IMU_ACCEL_RAW 114 -2053 42
98.109 1 IMU_GYRO_RAW -47 7 -8
98.111 1 IMU_MAG_RAW 321 419 -377
98.114 1 IMU_ACCEL_RAW 113 -2051 38
98.117 1 IMU_GYRO_RAW -47 8 -7
98.120 1 IMU_MAG_RAW 319 421 -375
98.127 1 IMU_ACCEL_RAW 106 -2045 28
98.131 1 IMU_GYRO_RAW -48 7 -9
98.134 1 IMU_MAG_RAW 319 421 -379
98.139 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
98.141 1 IMU_ACCEL_RAW 113 -2058 30
98.144 1 IMU_GYRO_RAW -46 8 -8
98.352 1 DOWNLINK_STATUS 0 138 75106 4025 252 686. 37. -128109.82
98.391 1 IMU_MAG_RAW 319 420 -387
98.393 1 BARO_RAW 0. 0.
98.397 1 IMU_ACCEL_RAW 115 -2050 36
98.400 1 IMU_GYRO_RAW -47 8 -8
98.403 1 IMU_MAG_RAW 322 417 -379
98.406 1 IMU_ACCEL_RAW 115 -2056 36
98.409 1 IMU_GYRO_RAW -46 7 -9
98.417 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
98.421 1 IMU_ACCEL_RAW 115 -2055 34
98.424 1 IMU_GYRO_RAW -46 8 -8
98.427 1 IMU_MAG_RAW 321 418 -363
98.431 1 IMU_ACCEL_RAW 110 -2053 34
98.676 1 IMU_GYRO_RAW -47 7 -8
98.679 1 IMU_MAG_RAW 322 418 -367
98.682 1 IMU_ACCEL_RAW 110 -2062 36
98.685 1 IMU_GYRO_RAW -47 6 -8
98.689 1 IMU_MAG_RAW 322 422 -377
98.692 1 IMU_ACCEL_RAW 116 -2059 34
98.695 1 IMU_GYRO_RAW -46 8 -8
98.704 1 IMU_GYRO_RAW -46 7 -9
98.707 1 IMU_MAG_RAW 315 419 -298
98.710 1 BARO_RAW 0. 0.
98.713 1 IMU_ACCEL_RAW 104 -2056 35
98.716 1 IMU_GYRO_RAW -46 9 -9
98.719 1 IMU_MAG_RAW 323 419 -370
98.966 1 IMU_ACCEL_RAW 121 -2052 35
98.969 1 IMU_GYRO_RAW -47 9 -9
98.972 1 IMU_MAG_RAW 321 423 -376
98.976 1 ALIVE 0,140,247,21,200,69,224,159,186,40,112,14,148,154,242,249
98.979 1 IMU_ACCEL_RAW 113 -2057 34
98.982 1 IMU_GYRO_RAW -47 8 -9
98.985 1 IMU_MAG_RAW 321 419 -379
98.995 1 IMU_MAG_RAW 314 418 -292
98.997 1 IMU_ACCEL_RAW 117 -2051 43
99.000 1 IMU_GYRO_RAW -46 7 -9
99.004 1 IMU_MAG_RAW 324 422 -373
99.252 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
99.255 1 IMU_ACCEL_RAW 115 -2053 35
99.258 1 IMU_GYRO_RAW -46 8 -8
99.261 1 IMU_MAG_RAW 322 424 -371
99.264 1 IMU_ACCEL_RAW 111 -2050 27
99.267 1 IMU_GYRO_RAW -46 9 -8
99.270 1 IMU_MAG_RAW 322 420 -384
99.279 1 IMU_GYRO_RAW -46 8 -7
99.282 1 IMU_MAG_RAW 322 421 -368
99.285 1 IMU_ACCEL_RAW 115 -2058 33
99.288 1 IMU_GYRO_RAW -47 8 -9
99.292 1 IMU_MAG_RAW 314 420 -371
99.293 1 DL_VALUE 3 0.
99.352 1 DOWNLINK_STATUS 0 139 75994 4074 256 888. 49. -128109.82
99.541 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
99.543 1 IMU_ACCEL_RAW 110 -2055 35
99.546 1 IMU_GYRO_RAW -46 9 -8
99.550 1 IMU_MAG_RAW 319 423 -379
99.553 1 IMU_ACCEL_RAW 112 -2058 41
99.556 1 IMU_GYRO_RAW -47 7 -8
99.559 1 IMU_MAG_RAW 322 420 -385
99.567 1 IMU_ACCEL_RAW 111 -2054 30
99.571 1 IMU_GYRO_RAW -46 7 -8
99.574 1 IMU_MAG_RAW 322 419 -375
99.577 1 IMU_ACCEL_RAW 103 -2054 37
99.580 1 IMU_GYRO_RAW -47 8 -8
99.827 1 IMU_MAG_RAW 322 420 -376
99.829 1 FBW_STATUS 2 0 1 101 0
99.834 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
99.837 1 IMU_ACCEL_RAW 116 -2054 36
99.840 1 IMU_GYRO_RAW -46 8 -9
99.843 1 IMU_MAG_RAW 322 420 -369
99.846 1 IMU_ACCEL_RAW 110 -2058 23
99.854 1 IMU_ACCEL_RAW 116 -2053 35
99.857 1 IMU_GYRO_RAW -47 8 -8
99.860 1 IMU_MAG_RAW 323 421 -373
99.863 1 IMU_ACCEL_RAW 110 -2053 31
99.867 1 IMU_GYRO_RAW -46 8 -8
99.870 1 IMU_MAG_RAW 322 421 -372
100.115 1 IMU_ACCEL_RAW 115 -2056 34
100.118 1 IMU_GYRO_RAW -47 8 -9
100.122 1 IMU_MAG_RAW 317 421 -378
100.125 1 IMU_ACCEL_RAW 112 -2051 33
100.128 1 IMU_GYRO_RAW -46 8 -9
100.131 1 IMU_MAG_RAW 317 422 -370
100.133 1 DL_VALUE 5 0.
100.141 1 IMU_ACCEL_RAW 116 -2054 39
100.144 1 IMU_GYRO_RAW -46 8 -8
100.147 1 IMU_MAG_RAW 313 418 -300
100.149 1 DL_VALUE 6 40.
100.153 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
100.157 1 IMU_ACCEL_RAW 112 -2052 32
100.353 1 DOWNLINK_STATUS 0 140 76685 4112 259 691. 38. -128109.82
100.402 1 IMU_GYRO_RAW -47 8 -9
100.405 1 IMU_MAG_RAW 319 422 -379
100.408 1 IMU_ACCEL_RAW 109 -2047 34
100.411 1 IMU_GYRO_RAW -47 8 -8
100.415 1 IMU_MAG_RAW 320 420 -389
100.417 1 BARO_RAW 0. 0.
100.420 1 IMU_ACCEL_RAW 118 -2052 28
100.429 1 IMU_ACCEL_RAW 109 -2055 40
100.432 1 IMU_GYRO_RAW -44 6 -9
100.435 1 IMU_MAG_RAW 315 419 -296
100.439 1 IMU_ACCEL_RAW 115 -2053 33
100.442 1 IMU_GYRO_RAW -47 9 -9
100.688 1 IMU_MAG_RAW 323 421 -382
100.691 1 IMU_ACCEL_RAW 116 -2060 34
100.695 1 IMU_GYRO_RAW -46 6 -9
100.698 1 IMU_MAG_RAW 314 419 -368
100.701 1 IMU_ACCEL_RAW 109 -2059 36
100.704 1 IMU_GYRO_RAW -47 7 -7
100.707 1 IMU_MAG_RAW 320 420 -368
100.714 1 IMU_MAG_RAW 316 419 -370
100.717 1 IMU_ACCEL_RAW 117 -2061 29
100.720 1 IMU_GYRO_RAW -47 9 -9
100.724 1 IMU_MAG_RAW 316 421 -369
100.726 1 BARO_RAW 0. 0.
100.729 1 IMU_ACCEL_RAW 108 -2049 29
100.975 1 IMU_GYRO_RAW -45 7 -9
100.978 1 IMU_MAG_RAW 322 423 -367
100.981 1 IMU_ACCEL_RAW 116 -2055 27
100.984 1 IMU_GYRO_RAW -48 8 -7
100.987 1 IMU_MAG_RAW 320 420 -367
100.990 1 IMU_ACCEL_RAW 111 -2058 33
100.993 1 IMU_GYRO_RAW -46 7 -8
101.003 1 IMU_GYRO_RAW -46 9 -9
101.006 1 IMU_MAG_RAW 322 419 -376
101.009 1 IMU_ACCEL_RAW 111 -2053 35
101.012 1 IMU_GYRO_RAW -45 8 -9
101.015 1 IMU_MAG_RAW 318 420 -373
101.018 1 IMU_ACCEL_RAW 111 -2060 39
101.354 1 DOWNLINK_STATUS 0 141 77361 4150 262 676. 38. -133109.91
102.045 1 IMU_GYRO_RAW -47 8 -9
102.049 1 IMU_MAG_RAW 321 422 -379
102.052 1 IMU_ACCEL_RAW 113 -2050 32
102.055 1 IMU_GYRO_RAW -45 6 -9
102.058 1 IMU_MAG_RAW 319 420 -376
102.060 1 DL_VALUE 8 0.
102.064 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
102.071 1 IMU_GYRO_RAW -46 8 -8
102.074 1 IMU_MAG_RAW 314 418 -292
102.077 1 IMU_ACCEL_RAW 112 -2050 28
102.081 1 IMU_GYRO_RAW -47 8 -8
102.084 1 IMU_MAG_RAW 321 418 -376
102.087 1 IMU_ACCEL_RAW 120 -2052 46
102.333 1 IMU_GYRO_RAW -46 7 -10
102.336 1 IMU_MAG_RAW 324 423 -371
102.340 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
102.343 1 IMU_ACCEL_RAW 113 -2058 37
102.347 1 IMU_GYRO_RAW -46 7 -9
102.350 1 IMU_MAG_RAW 320 422 -357
102.354 1 DOWNLINK_STATUS 0 142 77712 4169 263 351. 19. -133109.91
102.358 1 IMU_GYRO_RAW -47 7 -9
102.362 1 IMU_MAG_RAW 321 418 -365
102.365 1 IMU_ACCEL_RAW 114 -2055 30
102.368 1 IMU_GYRO_RAW -46 7 -9
102.371 1 IMU_MAG_RAW 316 420 -363
102.373 1 DL_VALUE 9 1.
102.621 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
102.624 1 IMU_ACCEL_RAW 113 -2049 41
102.627 1 IMU_GYRO_RAW -46 7 -9
102.630 1 IMU_MAG_RAW 319 422 -365
102.634 1 IMU_ACCEL_RAW 109 -2048 32
102.637 1 IMU_GYRO_RAW -46 7 -9
102.640 1 IMU_MAG_RAW 321 421 -370
102.647 1 IMU_GYRO_RAW -46 8 -8
102.650 1 IMU_MAG_RAW 320 421 -366
102.654 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
102.657 1 IMU_ACCEL_RAW 111 -2061 42
102.661 1 IMU_GYRO_RAW -46 8 -8
102.906 1 IMU_MAG_RAW 319 421 -372
102.909 1 IMU_ACCEL_RAW 115 -2057 35
102.912 1 IMU_GYRO_RAW -46 8 -9
102.915 1 IMU_MAG_RAW 319 419 -382
102.920 1 IMU_ACCEL_RAW 108 -2064 32
102.922 1 IMU_GYRO_RAW -46 8 -8
102.926 1 IMU_MAG_RAW 319 422 -382
102.933 1 IMU_GYRO_RAW -47 8 -9
102.937 1 IMU_MAG_RAW 317 418 -383
102.939 1 DL_VALUE 10 0.
102.942 1 IMU_ACCEL_RAW 111 -2058 26
102.945 1 IMU_GYRO_RAW -46 7 -8
102.948 1 IMU_MAG_RAW 317 423 -378
103.196 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
103.198 1 IMU_ACCEL_RAW 118 -2054 28
103.201 1 IMU_GYRO_RAW -47 8 -9
103.204 1 IMU_MAG_RAW 318 420 -375
103.208 1 BARO_RAW 0. 0.
103.210 1 IMU_ACCEL_RAW 116 -2048 35
103.213 1 IMU_GYRO_RAW -46 8 -8
103.222 1 IMU_ACCEL_RAW 103 -2042 25
103.225 1 IMU_GYRO_RAW -48 6 -9
103.228 1 IMU_MAG_RAW 310 417 -283
103.231 1 IMU_ACCEL_RAW 116 -2063 30
103.234 1 IMU_GYRO_RAW -47 9 -8
103.355 1 DOWNLINK_STATUS 0 143 78492 4212 267 780. 43. -133109.91
103.481 1 IMU_MAG_RAW 322 416 -372
103.484 1 IMU_ACCEL_RAW 105 -2048 37
103.487 1 IMU_GYRO_RAW -45 8 -8
103.490 1 IMU_MAG_RAW 317 419 -367
103.494 1 IMU_ACCEL_RAW 116 -2054 35
103.497 1 IMU_GYRO_RAW -47 8 -9
103.500 1 IMU_MAG_RAW 319 419 -375
103.509 1 IMU_GYRO_RAW -47 9 -8
103.512 1 IMU_MAG_RAW 314 420 -303
103.514 1 BARO_RAW 0. 0.
103.517 1 IMU_ACCEL_RAW 111 -2062 39
103.520 1 IMU_GYRO_RAW -45 7 -10
103.523 1 IMU_MAG_RAW 320 418 -385
103.769 1 IMU_ACCEL_RAW 116 -2053 33
103.772 1 IMU_GYRO_RAW -45 8 -9
103.776 1 IMU_MAG_RAW 321 422 -381
103.779 1 IMU_ACCEL_RAW 114 -2049 29
103.782 1 IMU_GYRO_RAW -47 9 -9
103.785 1 IMU_MAG_RAW 322 420 -380
103.789 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
103.793 1 IMU_ACCEL_RAW 113 -2055 35
103.796 1 IMU_GYRO_RAW -47 8 -9
103.799 1 IMU_MAG_RAW 318 422 -374
103.802 1 IMU_ACCEL_RAW 118 -2058 35
103.806 1 IMU_GYRO_RAW -45 7 -9
103.809 1 IMU_MAG_RAW 320 419 -380
103.812 1 IMU_ACCEL_RAW 119 -2053 34
104.058 1 IMU_GYRO_RAW -47 7 -9
104.061 1 IMU_MAG_RAW 320 423 -372
104.063 1 DL_VALUE 1 0.
104.067 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
104.071 1 IMU_ACCEL_RAW 112 -2047 29
104.074 1 IMU_GYRO_RAW -47 8 -8
104.077 1 IMU_MAG_RAW 320 420 -362
104.080 1 IMU_ACCEL_RAW 110 -2053 44
104.083 1 IMU_GYRO_RAW -47 7 -9
104.086 1 IMU_MAG_RAW 318 418 -358
104.088 1 IMU_ACCEL_RAW 114 -2052 29
104.091 1 IMU_GYRO_RAW -46 7 -9
104.095 1 IMU_MAG_RAW 320 422 -358
104.098 1 IMU_ACCEL_RAW 114 -2053 38
104.221 1 WIND_INFO 1 42 0. 0. 0.
104.345 1 IMU_GYRO_RAW -46 7 -8
104.348 1 IMU_MAG_RAW 320 422 -363
104.351 1 IMU_ACCEL_RAW 121 -2057 38
104.354 1 IMU_GYRO_RAW -47 8 -9
104.355 1 DOWNLINK_STATUS 0 144 79307 4257 268 815. 45. -133109.91
104.357 1 IMU_MAG_RAW 320 420 -357
104.362 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
104.370 1 IMU_GYRO_RAW -46 7 -8
104.373 1 IMU_MAG_RAW 314 421 -289
104.377 1 IMU_ACCEL_RAW 113 -2050 30
104.380 1 IMU_GYRO_RAW -46 7 -8
104.383 1 IMU_MAG_RAW 322 421 -372
104.385 1 DL_VALUE 2 235.
104.954 1 ALIVE 0,140,247,21,200,69,224,159,186,40,112,14,148,154,242,249
104.958 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
104.961 1 IMU_ACCEL_RAW 113 -2055 40
104.965 1 IMU_GYRO_RAW -47 8 -8
104.968 1 IMU_MAG_RAW 318 422 -376
104.971 1 IMU_ACCEL_RAW 118 -2058 34
104.980 1 IMU_GYRO_RAW -47 8 -8
104.983 1 IMU_MAG_RAW 315 419 -295
104.988 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
104.991 1 IMU_ACCEL_RAW 118 -2050 37
104.994 1 IMU_GYRO_RAW -46 8 -8
105.356 1 DOWNLINK_STATUS 0 145 79671 4276 270 364. 19. -133109.91
105.595 1 IMU_MAG_RAW 322 420 -361
105.598 1 IMU_ACCEL_RAW 112 -2064 31
105.601 1 IMU_GYRO_RAW -47 8 -9
105.604 1 IMU_MAG_RAW 318 420 -373
105.607 1 IMU_ACCEL_RAW 114 -2053 28
105.611 1 IMU_GYRO_RAW -47 8 -9
105.614 1 IMU_MAG_RAW 314 420 -376
105.624 1 IMU_ACCEL_RAW 114 -2057 28
105.627 1 IMU_GYRO_RAW -46 7 -8
105.630 1 IMU_MAG_RAW 319 416 -364
105.633 1 FBW_STATUS 2 0 1 101 0
105.636 1 IMU_ACCEL_RAW 115 -2055 41
106.357 1 DOWNLINK_STATUS 0 146 79884 4288 271 213. 12. -138110.37
107.105 1 IMU_GYRO_RAW -47 8 -9
107.108 1 IMU_MAG_RAW 318 418 -365
107.111 1 COMMANDS 0,-2212,2097,0,0
107.114 1 IMU_ACCEL_RAW 113 -2054 34
107.117 1 IMU_GYRO_RAW -46 6 -9
107.120 1 IMU_MAG_RAW 321 424 -365
107.123 1 IMU_ACCEL_RAW 112 -2053 30
107.126 1 IMU_GYRO_RAW -46 7 -9
107.129 1 IMU_ACCEL_RAW 115 -2050 39
107.133 1 IMU_GYRO_RAW -46 8 -9
107.136 1 IMU_MAG_RAW 317 419 -293
107.138 1 BARO_RAW 0. 0.
107.141 1 IMU_ACCEL_RAW 116 -2058 35
107.144 1 IMU_GYRO_RAW -47 7 -9
107.148 1 IMU_MAG_RAW 318 420 -363
107.358 1 DOWNLINK_STATUS 0 147 80149 4303 271 265. 15. -138110.37
107.393 1 IMU_ACCEL_RAW 114 -2057 35
107.396 1 IMU_GYRO_RAW -47 8 -9
107.399 1 IMU_MAG_RAW 320 420 -357
107.402 1 IMU_ACCEL_RAW 111 -2057 31
107.405 1 IMU_GYRO_RAW -46 8 -9
107.409 1 IMU_MAG_RAW 320 421 -359
107.412 1 IMU_ACCEL_RAW 112 -2058 28
107.419 1 IMU_GYRO_RAW -46 7 -8
107.423 1 IMU_MAG_RAW 323 421 -372
107.426 1 IMU_ACCEL_RAW 118 -2055 35
107.429 1 IMU_GYRO_RAW -45 7 -8
107.432 1 IMU_MAG_RAW 319 421 -375
107.435 1 IMU_ACCEL_RAW 111 -2054 32
107.681 1 IMU_GYRO_RAW -47 7 -9
107.684 1 IMU_MAG_RAW 321 422 -375
107.686 1 DL_VALUE 6 40.
107.691 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
107.694 1 IMU_ACCEL_RAW 115 -2051 33
107.697 1 IMU_GYRO_RAW -46 7 -8
107.700 1 IMU_MAG_RAW 321 423 -374
107.708 1 IMU_MAG_RAW 320 422 -371
107.711 1 IMU_ACCEL_RAW 115 -2054 41
107.714 1 IMU_GYRO_RAW -46 8 -9
107.718 1 IMU_MAG_RAW 322 422 -377
107.720 1 IMU_ACCEL_RAW 112 -2053 30
107.966 1 IMU_GYRO_RAW -47 8 -8
107.969 1 IMU_MAG_RAW 322 420 -373
107.972 1 IMU_ACCEL_RAW 107 -2055 52
107.975 1 IMU_GYRO_RAW -47 8 -9
107.978 1 IMU_MAG_RAW 319 420 -366
107.983 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
107.986 1 IMU_ACCEL_RAW 115 -2056 33
107.993 1 IMU_GYRO_RAW -47 8 -8
107.996 1 IMU_MAG_RAW 308 419 -287
107.999 1 IMU_ACCEL_RAW 110 -2049 37
108.002 1 IMU_GYRO_RAW -46 8 -8
108.006 1 IMU_MAG_RAW 319 421 -367
108.007 1 DL_VALUE 7 2.
108.255 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
108.258 1 IMU_ACCEL_RAW 113 -2058 40
108.261 1 IMU_GYRO_RAW -47 8 -8
108.264 1 IMU_MAG_RAW 319 420 -365
108.267 1 IMU_ACCEL_RAW 107 -2052 32
108.270 1 IMU_GYRO_RAW -46 8 -10
108.273 1 IMU_MAG_RAW 318 422 -387
108.280 1 IMU_GYRO_RAW -45 7 -9
108.283 1 IMU_MAG_RAW 315 421 -366
108.289 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
108.291 1 IMU_ACCEL_RAW 113 -2058 33
108.294 1 IMU_GYRO_RAW -47 8 -10
108.359 1 DOWNLINK_STATUS 0 148 81067 4353 275 918. 50. -138110.37
108.541 1 IMU_MAG_RAW 319 418 -367
108.544 1 IMU_ACCEL_RAW 113 -2055 35
108.547 1 IMU_GYRO_RAW -47 9 -8
108.550 1 IMU_MAG_RAW 319 420 -370
108.553 1 IMU_ACCEL_RAW 114 -2054 33
108.556 1 IMU_GYRO_RAW -47 8 -8
108.559 1 IMU_MAG_RAW 317 422 -384
108.569 1 IMU_ACCEL_RAW 108 -2055 18
108.573 1 IMU_GYRO_RAW -48 8 -8
108.576 1 IMU_MAG_RAW 318 420 -373
108.579 1 IMU_ACCEL_RAW 109 -2055 47
108.582 1 IMU_GYRO_RAW -46 7 -8
108.828 1 IMU_MAG_RAW 313 419 -376
108.830 1 BARO_RAW 0. 0.
108.833 1 IMU_ACCEL_RAW 108 -2051 28
108.836 1 IMU_GYRO_RAW -47 7 -9
108.839 1 IMU_MAG_RAW 322 418 -380
108.843 1 IMU_ACCEL_RAW 112 -2057 39
108.846 1 IMU_GYRO_RAW -46 8 -9
108.849 1 IMU_MAG_RAW 320 420 -382
108.855 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
108.858 1 IMU_ACCEL_RAW 113 -2058 41
108.862 1 IMU_GYRO_RAW -46 7 -8
108.865 1 IMU_MAG_RAW 319 419 -367
108.868 1 IMU_ACCEL_RAW 114 -2056 36
108.871 1 IMU_GYRO_RAW -49 10 -8
109.116 1 IMU_MAG_RAW 324 420 -375
109.119 1 IMU_ACCEL_RAW 109 -2051 38
109.123 1 IMU_GYRO_RAW -46 8 -9
109.127 1 IMU_MAG_RAW 323 419 -376
109.130 1 IMU_ACCEL_RAW 115 -2056 17
109.133 1 IMU_GYRO_RAW -48 9 -10
109.135 1 IMU_MAG_RAW 319 422 -370
109.142 1 IMU_GYRO_RAW -45 7 -8
109.146 1 IMU_MAG_RAW 311 420 -296
109.148 1 BARO_RAW 0. 0.
109.150 1 IMU_ACCEL_RAW 112 -2057 34
109.154 1 IMU_GYRO_RAW -46 8 -8
109.158 1 IMU_MAG_RAW 323 420 -366
109.359 1 DOWNLINK_STATUS 0 149 81769 4392 277 702. 39. -138110.37
109.403 1 IMU_ACCEL_RAW 113 -2053 27
109.407 1 IMU_GYRO_RAW -47 8 -8
109.410 1 IMU_MAG_RAW 324 418 -366
109.413 1 IMU_ACCEL_RAW 115 -2064 35
109.416 1 IMU_GYRO_RAW -47 7 -9
109.419 1 IMU_MAG_RAW 321 421 -361
109.424 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
109.427 1 IMU_ACCEL_RAW 112 -2051 23
109.430 1 IMU_GYRO_RAW -48 8 -9
109.433 1 IMU_MAG_RAW 320 419 -366
109.437 1 ALIVE 0,140,247,21,200,69,224,159,186,40,112,14,148,154,242,249
109.440 1 IMU_ACCEL_RAW 106 -2059 34
109.443 1 IMU_GYRO_RAW -47 7 -10
109.689 1 IMU_MAG_RAW 319 422 -368
109.693 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
109.696 1 IMU_ACCEL_RAW 117 -2058 39
109.700 1 IMU_GYRO_RAW -46 7 -8
109.703 1 IMU_MAG_RAW 323 421 -376
109.706 1 IMU_ACCEL_RAW 113 -2052 35
109.709 1 IMU_GYRO_RAW -46 7 -9
109.717 1 IMU_GYRO_RAW -46 10 -9
109.720 1 IMU_MAG_RAW 312 418 -300
109.723 1 IMU_ACCEL_RAW 112 -2059 27
109.726 1 IMU_GYRO_RAW -46 5 -10
109.729 1 IMU_MAG_RAW 320 419 -381
